gene	value
LYL1	0.6924538193712082
LYPD1	1.7164497450280667
LYPLA2	0.007702399097963664
LYPLAL1-DT	-0.5871836424903032
LYRM4	-0.01858848868599372
LYRM9	-0.22282189807187436
LYSMD1	-0.18437748810658317
LYST	-0.5960099375351251
LYZ	-1.0772747167960146
LZTR1	0.05590059403364567
LZTS2	0.16247850599805247
LZTS3	0.19642793788080137
M6PR	-0.1109250673049873
MAB21L3	-0.05271636572547678
MAB21L4	0.03485187442459381
MACF1	-0.15276577017855075
MACO1	0.2745740412506965
MACROD1	0.3225547717548114
MACROD2	0.3695174879231877
MAD2L1	-0.00010204835840177395
MAD2L1BP	0.45773832583492124
MAF	0.5752345152499307
MAF1	0.2105673735148974
MAFA	0.6456511556205311
MAFB	1.02922155685085
MAFG	0.6638014282896867
MAFG-DT	0.1947222977255958
MAFIP	0.018921517200278792
MAFK	0.31376209099359453
MAGEA3	-1.402386166774546
MAGEE1	0.39729235981461386
MAGEF1	-0.010003076256499988
MAGOH	-0.0033537519085191647
MAGOH2P	-0.5699020245605277
MAGOHB	-0.021205300577704644
MAGT1	-0.03791936543821617
MAIP1	-0.14137665544209987
MAK16	-0.1986391024534342
MAL2	-0.2930694798492697
MALAT1	-0.45821459872673653
MALSU1	0.009621866869677476
MAMDC4	0.17562328864655363
MAML1	-0.061890370113750315
MAML2	0.5503241789319122
MAML3	0.06283258900118494
MAN1A1	-0.7233045217760949
MAN1A2	-0.018186329769999787
MAN1B1-DT	0.023111998080437957
MAN2A1	0.2266228859731534
MAN2A2	0.021664661215669234
MANBA	-0.28016808237144186
MANBAL	-0.09364521874774434
MANEA	-0.274825731551835
MANF	0.12342790576100882
MANSC1	-0.21730084183169662
MAOB	-0.01536782034637163
MAP1A	0.5104665337242937
MAP1B	2.2121517597225044
MAP1LC3B	0.21218432326108072
MAP1LC3B2	0.2805097695257981
MAP2	0.2551560322259201
MAP2K1	-0.22498933630741647
MAP2K2	-0.22388206847673597
MAP2K6	0.09395845919281687
MAP2K7	0.18865241809350852
MAP3K1	0.15622447533105088
MAP3K10	0.5358716183402414
MAP3K11	-0.38388929470342514
MAP3K13	0.16298490464945914
MAP3K14	0.6418890532978585
MAP3K15	0.002610154037736123
MAP3K2	0.2817304746869702
MAP3K20	-0.13869525171954766
MAP3K20-AS1	0.1934061627527135
MAP3K21	0.06166194418302062
MAP3K5	-0.2101079872837297
MAP4	0.02795011967072769
MAP4K3-DT	-0.11964809849734603
MAP4K4	0.4305771379953285
MAP6D1	0.13062357419907533
MAP9	0.11647998042988039
MAPK1	-0.07287241033622305
MAPK11	1.037990140680229
MAPK14	0.42386939790491107
MAPK1IP1L	0.016084919163384725
MAPK6	-0.3471388913541871
MAPK8	0.7221662276775502
MAPK8IP1	0.25264103590292386
MAPK8IP2	1.171593915972276
MAPKAPK2	-0.3306328405729735
MAPKAPK5-AS1	-0.06858668690277447
MAPRE1	-0.06743676794638898
MARCKS	0.06425539888881104
MARCKSL1	0.007849862998551504
MARK1	-0.06746205021386764
MARK2	-0.5990749770491837
MARS	-0.21131492548731767
MARS2	-0.3060096498407834
MARVELD3	0.20260494866542
MASP1	-0.2565857843036041
MASP2	0.3569693968461154
MAST1	0.5233018593521441
MAST2	0.3106068297007969
MAST3	0.423798340818621
MAT1A	-0.7060445310992338
MAT2A	0.03481430758928461
MATN3	-0.4952958174964399
MAU2	0.13676907958527185
MAZ	-0.045470732325230134
MB21D2	0.2029367325770819
MBD1	0.11644294114847265
MBD2	0.019287558772608904
MBD3	-0.510863995718787
MBD4	0.10839877274224685
MBD5	0.11449927395125403
MBD6	-0.17003909194460043
MBLAC1	0.10122616190699674
MBLAC2	-0.1545013637604642
MBNL3	-0.7457031020624121
MBOAT2	1.5034948020422203
MBP	-0.025697941567483618
MBTD1	0.14523808106252734
MBTPS1	0.20271254848801323
MBTPS2	-0.2571896740551738
MC1R	1.101989521953247
MCAM	0.7138994664606599
MCAT	-0.3846777190015134
MCC	-1.1489638762771146
MCCC1	0.19195294739428004
MCCC2	-0.13123910817335016
MCEE	-0.41341034782040875
MCF2L-AS1	0.035873437050458534
MCF2L2	1.0593822903904098
MCIDAS	-0.38908222957232574
MCM3AP	-0.3028998365143547
MCM5	-0.03761695536673937
MCM6	0.057440320184092286
MCM7	-0.02672763473626949
MCM8-AS1	-0.02025926297484304
MCM9	0.14592481424693204
MCMDC2	-0.1396888991667793
MCOLN1	0.08744031683737319
MCOLN2	-0.4295911518145008
MCPH1	0.2623385687580253
MCPH1-AS1	0.13638689519132985
MCRIP1	0.5846095013114025
MCRIP2	0.03091663167627523
MCRS1	-0.11108077072104905
MCTS1	0.18567121456999214
MCTS2P	-0.0006695540556389545
MCUB	0.4646150873058854
MCUR1	0.1442724923603036
MDC1	0.0021511393025850367
MDGA1	1.093518826768329
MDH2	-0.10723891209560898
MDN1	-0.4590928565115391
ME1	-0.3456867194444406
MEA1	0.013970348670656385
MEAK7	0.2805598889316787
MECOM	-0.9911067603119745
MECP2	-0.0418051590396491
MED1	-0.10814492252150654
MED10	0.07991340847359485
MED12	-0.034754422910655336
MED12L	0.7361611887568205
MED13	0.020580193791789547
MED13L	-0.34317878556590387
MED14	-0.10909030321485425
MED14OS	-0.2797145653421609
MED16	-0.14609197302418497
MED17	0.11680708016327745
MED22	0.07328135391119162
MED23	0.14163343376966964
MED25	0.2097733002736195
MED26	0.028928018725971505
MED28	0.014280048528815037
MED31	0.16174458593204122
MED9	0.28293276514813925
MEDAG	0.2852759439227386
MEF2D	0.1155482606995446
MEGF6	2.755925951389927
MEGF9	0.2379705921484483
MEIOC	-0.393487865450199
MEIS1	0.1404917772464369
MEIS2	-0.42997925491754563
MELTF	1.0638514129013776
MELTF-AS1	0.7765511388000377
MEOX2	-0.17757088950080124
MEP1A	-1.4368109570655423
MEPCE	-0.08942060497908866
MERTK	0.5106230896836479
MESD	-0.10329010040882469
MESP1	0.07850192692917535
METAP1	-0.18055813696655942
METAP1D	-0.18307318005582562
METRN	-0.15163513775351145
METRNL	0.6571919205808179
METTL14	-0.05918777393428343
METTL16	-0.1362743119648817
METTL18	-0.08657727780162894
METTL21A	0.2655927217562035
METTL22	0.07867036821100104
METTL24	-0.30831091145560574
METTL25	-0.1321567459879356
METTL2A	-0.03198063600373757
METTL2B	-0.26027083265949713
METTL3	-0.20761015056321241
METTL6	-0.10506815787402424
METTL7A	-0.3681331968063164
METTL7B	-0.6065615948101231
METTL8	-0.3680691053290186
MEX3A	0.04778987978404903
MEX3B	0.7757851756114809
MEX3C	0.3345225090220296
MFAP1	-0.18833179728794391
MFGE8	0.4989683267986069
MFHAS1	-7.462843545891218e-05
MFN1	0.13938595762300565
MFSD10	0.06537461124965516
MFSD13A	0.2626281071790766
MFSD14A	-0.1578493616294967
MFSD14B	-0.05312975943627585
MFSD3	0.11500696112133424
MFSD4A	0.2743123523305764
MFSD4B	-0.154114813778242
MFSD6	0.4175637585044205
MFSD8	0.15561797101287222
MFSD9	-0.13459252948145028
MGA	-0.5171273906721523
MGARP	0.9459917244044174
MGAT1	0.5288795520337257
MGAT2	-0.17814949725356133
MGAT4A	-0.27588188435764227
MGAT4B	0.11799601222129219
MGAT5	-0.2492544255337945
MGC12916	0.2072196492125311
MGC16275	0.0994524371621317
MGC27345	-0.2442736172920945
MGC70870	-0.5958047290364403
MGME1	0.19048674683501865
MGMT	0.255405853818198
MGST3	0.3585409450009145
MIA2	-0.2837253341260011
MIA3	-0.03703917238231469
MIATNB	-0.1769312223511239
MIB1	0.19336876472024223
MICAL3	0.13093248156376003
MICALL1	-0.01422852597035984
MICALL2	0.8729061357287407
MICU2	0.08229009956999267
MICU3	-0.1939127563396572
MID1IP1	-0.6841372673057884
MID1IP1-AS1	-0.4780583583549394
MIDN	0.11420063894046706
MIEN1	0.13307014784617266
MIER2	-0.010466352553517133
MIGA2	0.2741231525684755
MIIP	0.01418261201768356
MINAR1	0.19883780341871704
MINDY1	0.15349166842784578
MINDY3	-0.10954401012704373
MINOS1	0.4939507071242102
MIOS	-0.2514419057280266
MIPEP	0.2859151961800661
MIPEPP3	0.5188439480520528
MIR100HG	-0.7478042082838892
MIR1247	1.323335955041953
MIR1268A	-0.10501524959639319
MIR1281	-0.20479201029599903
MIR17HG	-0.09269074457975801
MIR1914	0.04151886042338804
MIR194-2HG	-0.15784884395965193
MIR200A	0.41675396967396683
MIR200B	0.5912777481766756
MIR210HG	0.6470198077133391
MIR23B	1.2888502817862217
MIR25	0.2588267753896112
MIR27B	0.8072090109982812
MIR3064	0.27322940620841507
MIR3142HG	-0.11296062934305695
MIR3176	-0.626872566209145
MIR3189	0.27125314438966397
MIR324	0.07155228161967875
MIR34AHG	0.7098307227033351
MIR3646	-0.048116102435141084
MIR3654	-0.16504905798807457
MIR3685	0.2182879532576969
MIR3916	-0.4061609109733415
MIR3934	0.7793548006612974
MIR4258	-0.3204451433157147
MIR429	0.687659179706138
MIR4292	-0.07361908088588187
MIR4426	-0.09501828225903353
MIR4435-2HG	-0.296704322368619
MIR4442	0.05021768079808009
MIR4453HG	-0.049917146807861634
MIR4458HG	0.37944049409234326
MIR4479	0.4195887483468774
MIR4482	0.11498851841827484
MIR4517	0.000975951479849968
MIR4523	-0.28452419413206487
MIR4645	0.23673597489852627
MIR4653	0.040649951656305916
MIR4691	-0.10849794494837939
MIR4712	-0.20197256373748207
MIR4785	0.10320976555644235
MIR483	-0.16886652976333671
MIR503HG	-0.08512192691542486
MIR5047	0.3698559431669022
MIR548AR	-0.152411556228353
MIR5587	-0.315450863516201
MIR570HG	0.35874650299555455
MIR589	-0.05784485713434151
MIR590	0.5533086713538831
MIR600HG	-0.17418268380206836
MIR614	0.8221655452521524
MIR635	0.03339820889758638
MIR637	0.3718372837100139
MIR641	0.1025692562327678
MIR647	0.019959091326518408
MIR6753	-0.023094264751909233
MIR7-1	0.17437315093178185
MIR7161	-0.6084024552169991
MIR924HG	0.6074304930469383
MIS12	0.29079708007770577
MIS18A	0.013520681454605388
MIS18BP1	0.12113205299648389
MISP	1.1585465028209514
MITD1	0.11512345373581301
MKI67	-0.10856424122972275
MKLN1-AS	-0.31078375261960023
MKNK2	-0.04457067788107416
MKRN2OS	-0.06798036261071116
MLANA	-0.2818112771384609
MLF2	0.05464656475425267
MLLT1	-0.018991948752375087
MLLT11	0.3288111765699666
MLLT6	0.31713810153308053
MLNR	-0.3812208023316801
MLXIP	-0.0854193799569467
MLYCD	0.05106175027373716
MMAA	-0.2062080212334485
MMACHC	-0.14488647417515566
MMADHC	-0.046855677718973254
MMD	-0.5835325951202144
MMGT1	0.07662601895551457
MMP14	0.35664376791993746
MMP15	0.32970919303979507
MMP16	-1.1831689471555316
MMP17	0.2731508515161827
MMP23A	0.9423039447239048
MMP23B	0.28698616920642595
MMP24	0.7537779841511929
MMP25	0.5426767588454493
MMP25-AS1	0.6779017978632518
MMS22L	-0.02814309409435367
MN1	1.294577813297895
MNS1	0.27021562192053006
MNT	0.36996172951549067
MNX1	-0.12716752044886448
MNX1-AS1	-0.3535268527004707
MOB3A	0.18461213057556947
MOB3B	0.895868070625105
MOCOS	-0.06915610913871095
MOCS2	0.5976151523865258
MOCS3	0.025864362268026575
MOGS	-0.4120217328774318
MON1A	-0.14511429982550927
MON1B	0.10664414363026253
MORC2	-0.3436088998908402
MORC2-AS1	-0.05164234426674241
MORC3	-0.11951146409056701
MORF4L2-AS1	-0.44812996781194814
MORN1	0.4187008368503955
MORN2	0.34633318585042616
MOSMO	0.11726926901770085
MOV10	0.10099685566027716
MOXD1	0.8385182257780244
MPC1	-0.5835518277267244
MPHOSPH10	-0.5648978109253759
MPHOSPH6	-0.07921804747723105
MPHOSPH8	0.11955702881198249
MPHOSPH9	0.03278842809394522
MPL	-0.5816718201095932
MPLKIP	0.10634590851662296
MPP7	0.025837518644948432
MPPED2	0.01182190063048516
MPST	-0.41208777667888663
MPV17	-0.12914445447477707
MPV17L2	-0.06000475869454647
MPZL2	-0.7065117844161382
MRC2	1.8837333917194432
MREG	-0.10941769197708062
MRFAP1L1	0.2689606393185109
MRGBP	-0.047948858295448815
MRI1	0.033999467324884236
MRM1	-0.7009896839488583
MRM2	-0.05961007348564973
MRM3	0.3191356467939541
MROH6	0.3772394333474862
MRPL1	0.08957521992495643
MRPL12	-0.22958874386922723
MRPL13	-0.016681036078788125
MRPL14	-0.08420390410219447
MRPL15	-0.041022089555329266
MRPL16	-0.49032882927077015
MRPL17	-0.32603591573523616
MRPL18	-0.039927440004158044
MRPL19	-0.13821768816191238
MRPL2	-0.7476164525466491
MRPL20	-0.10606770546446498
MRPL20-AS1	-0.12948635812197207
MRPL23	-0.07201754962276752
MRPL23-AS1	0.11667535127738438
MRPL27	-0.08995539979692513
MRPL28	-0.0026211546989864942
MRPL3	-0.2606394916701742
MRPL30	-0.222253947348646
MRPL32	0.0200763274826512
MRPL34	-0.030168026087352473
MRPL35	0.06566624339972993
MRPL36	-0.191740200984019
MRPL37	-0.10549485027445371
MRPL38	0.05195668192676983
MRPL4	-0.0592916067650302
MRPL40	-0.19390022699488885
MRPL41	0.06194539914988617
MRPL44	-0.01150045490934204
MRPL45P2	0.05067970654635534
MRPL46	-0.32268342658102345
MRPL48	-0.23471521786382077
MRPL50	-0.12135329834950337
MRPL51	-0.17026025624059216
MRPL52	0.1550905698148135
MRPL53	-0.0724820373262185
MRPL54	-0.10551643922356391
MRPL57	0.07540121041377645
MRPS10	-0.05218654082919372
MRPS15	0.011461817020608223
MRPS16	-0.005764907504051564
MRPS17	-0.033054007219220694
MRPS18B	-0.14223141879666068
MRPS21	0.14082909694399603
MRPS22	-0.06627216125072177
MRPS23	-0.11558246289684071
MRPS25	0.09245794218611803
MRPS26	-0.060370506821910475
MRPS28	0.09623529809649689
MRPS30	-0.16160161046785326
MRPS31	0.027220656656981923
MRPS36	0.01688144586502993
MRPS5	-0.11918943938822757
MRPS6	-0.3092054648328144
MRPS7	-0.17173203034455486
MRPS9	-0.15062077219006387
MRS2	0.05723887942441763
MRTO4	-0.2733343829945598
MSANTD1	-0.12129464471546747
MSANTD2	-0.059426733392765385
MSANTD3	-0.07504018656455003
MSANTD4	0.14302613068794034
MSH3	0.15411461459399423
MSH4	-0.10929001748647593
MSI1	-0.32323164201373267
MSI2	0.08901863367579477
MSL1	0.004510767248032899
MSL2	0.01137302877389157
MSL3	0.38247274577845447
MSL3P1	-0.1955215447413421
MSMO1	-0.29764928742875796
MSMP	-0.019346842087925253
MSN	0.46490276853992185
MSRB1	0.0033099981937132483
MSRB2	0.21093936296426996
MSS51	-0.11298714253935271
MST1	-0.297668295281043
MST1L	-0.2928601100184962
MST1P2	-0.18311831481820917
MSTO2P	-0.05069311529193232
MSX1	0.033864467427429545
MT1X	0.28878554828916014
MT2A	0.5138164651068449
MTA2	-0.29195792983959556
MTA3	0.07760978916099015
MTAP	-0.32008661908736524
MTBP	0.015324363249873407
MTCL1	-0.17530696208609164
MTCP1	0.1317303035253512
MTDH	0.05483924200937551
MTERF4	-0.15259748421362396
MTF1	-0.04599243989860469
MTFMT	-0.33826305205085827
MTFR2	0.02021869838270529
MTG1	-0.04743053912929174
MTG2	-0.2561679057424753
MTHFD1	-0.019546922982721426
MTHFD2L	0.09173316123163788
MTHFR	-0.019146794497219233
MTIF2	0.11311315679026857
MTLN	0.2996184274855356
MTM1	-0.2993582465385227
MTMR1	0.01899163841065654
MTMR10	-0.15832348858922796
MTMR4	0.09551470525452288
MTMR6	0.13548458582662626
MTMR7	0.0007886101775183008
MTMR8	-0.12563968272167614
MTMR9	0.009402018598742679
MTMR9LP	1.1738840963483832
MTOR	-0.12817394526472814
MTPAP	-0.17915376110131742
MTREX	-0.14107146317265773
MTRF1	0.01090591829862575
MTSS1L	0.16163954636839595
MTURN	0.8386970495620929
MUC13	0.788449466475865
MUL1	0.1481453593002673
MUM1	0.2435479483557308
MUS81	-0.029046671391998125
MUT	0.18949752584547142
MVB12B	-0.3459094225569981
MVD	-0.3712592226669127
MXD3	0.5672047137092129
MXD4	-0.037227406370274
MXI1	0.6202239426622529
MXRA7	-0.01700436084244661
MXRA8	0.322740369435516
MYBPC3	-1.7677677815336161
MYC	-0.2818105231763264
MYCBP2	-0.12859291843057896
MYCL	0.5947682074171752
MYDGF	-0.2503935900645802
MYH3	-0.16944855624451227
MYH7B	0.26314645507682943
MYH9	0.23116423649217221
MYL5	0.3624808009954532
MYL6	0.6225436840682699
MYLIP	0.3746993448125213
MYLK2	0.0917262426211698
MYLK4	0.47919054881189993
MYO10	-1.8535214960707451
MYO15B	1.125886483505965
MYO19	0.16876765364350588
MYO1D	-0.009736693176766842
MYO1E	-0.2162589248630047
MYO1F	0.47284663311983843
MYO5B	0.08223235954174779
MYO5C	-0.05502984941906597
MYO6	0.3438821645117751
MYO9A	-0.9951671368054598
MYORG	-0.0763975451437906
MYPOP	-0.02237248533899905
MYRF	-0.34811498522108497
MYRFL	0.7503951043879589
MYSM1	-0.01780211260395248
MZF1-AS1	-0.1373761855925606
MZT1	-0.17745115572267878
MZT2A	-0.0137363493489282
MZT2B	0.3115733274607919
N4BP1	0.06272898024743156
N4BP2	-0.022475390179940824
N4BP2L2	0.03819620633983245
N4BP2L2-IT2	-0.48520524483290295
N4BP3	0.6946335482309682
N6AMT1	-0.10716808768053099
NAA15	-0.31482380350952166
NAA16	-0.047728206761830094
NAA20	0.1154743065793351
NAA25	-0.5224828452260404
NAA30	-0.06991505529534514
NAA35	-0.12057494958855486
NAA38	0.04339926715005493
NAAA	-0.4717185479095072
NAALADL1	0.07262283911448808
NAALADL2	0.7120331358040648
NAB1	-0.022698366100552647
NAB2	-0.36901495602062706
NABP2	-0.25038733114677925
NACA	-0.3619765985751693
NACAD	1.4425969146869906
NACC1	-0.10073893221085051
NACC2	-0.15452731298431122
NADK	-0.18593685852373687
NADK2	-0.37852045678292434
NADSYN1	-0.23540766957031245
NAF1	-0.1715977898185823
NAGA	0.25977267959127914
NAGK	0.4454604254040504
NAGLU	-0.08537270061686986
NAGPA	-0.046348389155970615
NAGS	0.1494659323149512
NAIF1	0.10244677234874544
NAMPT	-0.20220518791854047
NANOS1	0.010844295596244002
NANOS3	0.8177136976267869
NANP	0.02875528360672064
NANS	0.16761189046842517
NAP1L1	-0.37860353643040145
NAP1L3	0.1530559949384993
NAP1L4	-0.28259868444294334
NAP1L5	0.005904944963740277
NAPG	0.07383255268441236
NAPSA	0.4743621137630374
NAPSB	0.2443968749035461
NARF	0.15385353678340286
NARS	-0.02272866907794935
NARS2	-0.028822727576634843
NAT14	0.12295732916328905
NAT8	-0.9951513601079549
NAT8L	0.04560521130669315
NATD1	0.6940326728787625
NAXD	0.04129101662307599
NAXE	-0.14809063174418569
NBEA	0.27088703306425277
NBEAL1	-0.21733619693647466
NBEAL2	0.08550948454664109
NBPF1	0.8038382889383531
NBPF12	0.2599103953561581
NBPF13P	-0.059184507072755466
NBPF14	-0.012203253458901386
NBPF15	0.1533369168286467
NBPF20	-0.01274634292538579
NBPF25P	0.09720346324445961
NBPF3	0.5435153905528378
NBR1	-0.0976316705727478
NBR2	0.2137012550953381
NCAM2	-0.12173706824541508
NCAPD2	-0.18822089905091133
NCAPD3	-0.1370546581962504
NCAPG2	-0.050899453798037175
NCAPH2	0.07886769410210004
NCBP1	-0.03710109600353029
NCBP2	0.04592482234398343
NCBP3	0.1615247085331868
NCKAP5	0.2713905371574241
NCKAP5L	-0.1041622388094865
NCL	-0.25554241603795536
NCLN	-0.2127012328709288
NCMAP	1.1711153289684542
NCOA2	-0.20589153466056764
NCOA5	0.0437028690954433
NCOA6	0.03338256652752403
NCOR1	-0.0864099041349089
NCR3LG1	-0.033944694402955555
NDC80	0.27648997074512494
NDFIP1	-0.023138129250345862
NDNF	-0.7754354819628362
NDRG4	0.20708021842268032
NDST1-AS1	0.241322823852808
NDST2	0.30577788181908794
NDST3	0.24141291324654368
NDUFA1	0.18228778171900295
NDUFA10	0.19229836127765765
NDUFA11	-0.11218122727613755
NDUFA13	0.242233343630315
NDUFA4	0.032552310541880125
NDUFA4L2	0.48870862759386524
NDUFA6	0.24910179973157565
NDUFA7	-0.11457807118703656
NDUFA8	-0.026884918969291682
NDUFA9	-0.13066535722876704
NDUFAB1	-0.2602959491271788
NDUFAF2	-0.07843179284607782
NDUFAF3	0.0584538803506609
NDUFAF4	-0.17427640198986527
NDUFAF6	-0.0353378184552664
NDUFAF8	0.010615090891747059
NDUFB1	0.2745480764313717
NDUFB10	0.003949687240321964
NDUFB2	0.08073841312673213
NDUFB2-AS1	0.2636364172008485
NDUFB4	0.03710791912322797
NDUFB7	0.05777992547499089
NDUFS3	-0.2997049051210219
NDUFS4	0.1331570140543885
NDUFS6	-0.07511807341368115
NDUFS7	0.0764834967703294
NDUFS8	-0.18450669450724977
NDUFV1	-0.31220375736806716
NDUFV2	-0.19287424916440266
NDUFV3	-0.282655899600857
NEAT1	-0.17212587115460565
NEBL	0.037860032814065914
NECAB1	-0.1170712061095256
NECTIN1	0.19579656290421976
NECTIN2	-0.1742006304955641
NECTIN3	-0.857066244780774
NEDD4	0.27231031128971805
NEDD8	0.1457511265929039
NEDD9	0.7422834457113949
NEGR1	0.21287023986188425
NEIL1	0.29161490837609527
NEIL3	-0.02141931670649644
NEK2	-0.31637712941181384
NEK7	-0.11757758586415523
NEK8	-0.02327360294458991
NEK9	0.07044326740689666
NELFA	-0.10315102020054212
NELFB	0.06038025130272828
NELFCD	-0.004818599378664246
NELFE	0.26110776887573683
NEMP1	-0.06962069891097844
NEMP2	-0.19475724003164174
NES	0.4841600568376512
NET1	-0.02682669796281889
NEU1	-0.05363756542335274
NEU3	-0.20586081446087778
NEURL1	0.3003556787406847
NFATC2IP	0.1010329017968612
NFE2L1	0.15674120968938965
NFE2L3	0.26758117958074745
NFKBIA	0.0957357687539
NFKBIB	0.01011685323881828
NFKBID	-0.031608901201287676
NFKBIE	-0.22892162272473815
NFKBIZ	0.6800784603127221
NFRKB	-0.13900388855072654
NFX1	-0.2790053715529863
NFYB	-0.05824625073423029
NFYC-AS1	-0.09475018936548851
NGEF	-0.2754882618005494
NGRN	-0.16924321939546338
NHEJ1	-0.026695631108184514
NHLRC1	-0.5956655802161035
NHLRC2	-0.1861152102725292
NHSL1	-0.8317429171610229
NICN1	0.45456435921655025
NID1	-0.586994512076684
NID2	-1.002578571090087
NIF3L1	-0.10305700912266147
NIFK	-0.21568949059694198
NIN	0.18722578376624988
NINJ1	0.2258018918420479
NINJ2	-0.43149510367874644
NINL	0.45499012950414475
NIPAL1	0.14249511734669973
NIPAL2	0.16574466629981455
NIPAL3	0.23045576849856886
NIPBL	-0.40695191126383934
NIPBL-DT	0.2919830127269245
NIPSNAP3A	0.12551466182028115
NISCH	0.32646540048771877
NIT1	-0.09899687654752931
NIT2	0.14118515194356362
NKAIN1	1.7772276691286204
NKAP	0.27000771466946016
NKAPP1	0.31467395930500297
NKD1	-0.3327392873656727
NKIRAS1	0.18576547165004786
NKPD1	-0.3604897368742992
NKTR	-0.02388759554128672
NKX3-2	-0.11238301595958067
NLGN1	0.14718693243609016
NLGN2	0.3149121103324415
NLK	0.07941911387490119
NLN	-0.10159080523373643
NLRP9	-0.23465935066925558
NMD3	-0.1993143786530922
NME3	0.13773655291984355
NME4	0.0009434148605884651
NME9	0.1834598973880519
NMI	0.2723542761949984
NMNAT1	-0.0846512833074442
NMNAT3	0.16864866217232022
NMT1	-0.0764166248952689
NMT2	0.20195270295800505
NNT-AS1	0.3126575133711169
NOA1	-0.06003112902613328
NOC2L	-0.14202745542096995
NOC3L	-0.4479455086505677
NOC4L	-0.21113512600186102
NOCT	0.1796830415363342
NOD1	0.9113134227591231
NODAL	0.10685859252754248
NOL12	-0.1248917347494789
NOL6	-0.26638042415916363
NOL7	-0.14502407819433305
NOL9	-0.21630590383595738
NOM1	-0.23460138363777716
NOMO1	-0.18840568293436988
NOP10	-0.17672500187910334
NOP14	-0.4617195198573323
NOP14-AS1	0.15255961769255588
NOP16	0.7134093275995119
NOP53	0.1887256307707128
NOP58	-0.3859468545065896
NORAD	0.20684434231200033
NOTCH1	0.548285320433223
NOTCH2	-0.07505446978049157
NOTCH2NLA	-0.3155736457682514
NOTCH3	1.409736275160415
NOTUM	0.23680330216178902
NOV	1.032575382519965
NOXRED1	0.21092233654082637
NPAS1	0.09543910533319622
NPAS2	-0.2312553667695525
NPAT	0.07118143973894409
NPB	0.11610680536083517
NPC1	-0.26907606854594057
NPC2	0.188574121307294
NPDC1	0.9693799502431681
NPEPPS	-0.056589475465194106
NPFF	0.1580285954796783
NPHP3	0.02132283113314548
NPIPA1	0.3789515544533253
NPIPB11	-0.10289399577940772
NPIPB13	-0.2584401453056877
NPIPB3	0.23355289653486633
NPIPB4	-0.1011747320277463
NPIPB5	-0.010606202376447271
NPLOC4	-0.02524177161832064
NPM1	-0.10374483600763984
NPM2	0.5404964086375181
NPM3	0.003953117802534933
NPPA	-0.13893411190264704
NPPB	-0.9064635517150101
NPR1	0.24712716081303565
NPR2	-0.46171190742049983
NPRL2	-0.02107432392937536
NPTN-IT1	-0.6188288605087231
NPTXR	0.11544914683598106
NPW	0.09333223252232425
NPY1R	2.1871327313570146
NR0B2	0.4436773988068907
NR1D1	-0.12287818994860977
NR1H2	0.10261376526814958
NR2C1	-0.6627667195703548
NR2F1	-0.14479244553123394
NR2F2	-0.025990304936628128
NR2F6	0.17881976360059681
NR4A2	0.46122262277181747
NR5A2	0.12229060504831102
NRARP	0.9955995531225899
NRAS	0.06168210540177732
NRAV	0.4132839340260066
NRBP1	0.01977892192071984
NRBP2	0.584246708277262
NRDE2	0.07889921355023155
NRIP1	-0.35477429372228375
NRIP2	-0.19846219138438093
NRIP3	0.903011176197829
NRK	1.484663783574735
NRL	0.1918883982686017
NRROS	0.8203694617471071
NRSN2	-0.07103391858474062
NRSN2-AS1	-0.05664040998637798
NRTN	0.6444639747484828
NSD2	0.1819111470312702
NSD3	0.37088132185143063
NSFP1	-0.03196959628464624
NSMAF	0.3606299537703932
NSMCE1	-0.08265331239395479
NSMCE2	0.2689517520984346
NSMCE3	0.3020610785295994
NSMF	0.3825458957543546
NSUN3	-0.011722591484973677
NSUN5P2	-0.2534906877747698
NSUN6	0.010728819961252078
NSUN7	0.27071245574742253
NT5C2	0.02231240093141773
NT5DC1	-0.22906169734314918
NT5DC2	0.0829192783861048
NT5DC3	-0.6025656302894218
NT5M	0.6953290997132133
NTHL1	-0.20059291057110862
NTN1	0.40467350099461363
NTN3	0.7730240305539797
NTN4	0.22482286194998036
NTPCR	-0.3192115842023897
NUAK1	0.5046531392770124
NUAK2	0.1850411777678591
NUBP2	0.3035467647034875
NUCB1	0.18907778929493801
NUCB2	-0.11558068638860863
NUCKS1	-0.14311778859720015
NUDC	0.017585556420583792
NUDCD2	0.14317262989647084
NUDCD3	0.149284102623656
NUDT14	0.271252265427818
NUDT15	-0.16512493337970469
NUDT16	-0.025569685715330248
NUDT17	-0.2445162624591095
NUDT18	0.5373198084459432
NUDT19	0.29915308930301165
NUDT21	-0.13016425812704657
NUDT3	-0.25742208685877177
NUDT5	-0.09024589443566189
NUFIP1	-0.02459078533928505
NUFIP2	-0.28774398330266493
NUP107	-0.16597550982688603
NUP133	-0.2812177922086363
NUP160	-0.32839972241630466
NUP188	0.0943433188284386
NUP205	-0.2362187928889634
NUP210	-0.05459968213563826
NUP214	-0.10423215334645697
NUP37	-0.4241457527637875
NUP43	-0.06679410299696542
NUP50	-0.3783733665077489
NUP50-DT	-0.1189305889133383
NUP88	-0.05777767795285094
NUP93	0.01791151635006738
NUPL2	-0.049766327376730146
NUS1	-0.20457017699786295
NUTF2	0.020037522275991648
NUTM2A	0.18205071525493688
NUTM2A-AS1	-0.08902851115483656
